season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2020_2021,0053000000000000245e,-0.3984970657161076,-0.6942912862138547,0.7167337615928518,2,1,0.808641248874211,0.5220878681247166,2.206231924167008,0,NoCover,0.5722719552355057
2020_2021,00530000000000002460,-0.04507961434497262,-0.872553802363244,0.42239030151557505,2,1,0.7598909042863642,0.6838906256524899,2.164358931990785,0,NoCover,0.3112113868027158
2020_2021,00530000000000002461,1.4440832474489576,3.0,0.5428225092953001,2,0,0.6417401036997155,2.0145277008783844,3.6085624682480466,1,Cover,-0.0810473034657845
2020_2021,00530000000000002462,1.6064517577073767,2.5757780786499263,0.6430418643343779,2,0,0.6665648233426602,1.6622675345840483,3.323011916876782,1,Cover,-0.2683603526638862
2020_2021,00530000000000002463,1.9532251977002104,2.6445674839868105,0.6214705242855266,2,0,0.6551869954667694,1.8835199514756158,3.5789188971557317,1,Cover,0.4286080390351226
2020_2021,00530000000000002464,1.888654361431244,2.778577801675226,0.7065193963531606,2,0,0.6497275563308137,1.9672843767558201,3.64915623201161,1,Cover,0.67678581370275
2020_2021,00530000000000002465,-0.2831151204450591,-0.6967732150165731,0.6744630928112668,2,1,0.8123144890744365,0.494258584961006,2.139181697794917,0,NoCover,0.956266137209334
2020_2021,00530000000000002466,-0.13975531928832813,1.0221914229447913,0.20110813473753505,2,0,0.5285550412156244,1.09920612003255,1.2323621777107563,1,Cover,-2.996095699835533
2020_2021,0053000000000000246a,2.9936074967961757,1.0342867983764896,0.6184331028974999,2,0,0.6279738943582097,2.0344136173514116,3.434056434882694,1,Cover,-3.816807532814241
2020_2021,0053000000000000246c,0.15642786658967972,-0.97512512702412,0.5002728506569514,2,1,0.7191268556052535,0.8489183721633634,2.173507904982846,0,NoCover,
2020_2021,00530000000000002474,-0.27171757013293485,-1.328014086919464,0.5952484421409706,2,1,0.7044322475583146,1.1215462123391362,2.673002425237332,0,NoCover,
2020_2021,00530000000000002477,0.4208644313156909,-0.7149771600392865,0.707599189251674,2,1,0.6950423152688374,0.8073997889702075,1.8401799553539133,0,NoCover,1.641164071432402
2020_2021,00530000000000002478,0.002225607262870683,-0.9081175398185719,0.4322194787304274,2,1,0.7485157395362647,0.7306484626596237,2.1746962349063894,0,NoCover,0.9068108651254938
2020_2021,00530000000000002479,-0.055405403596711277,-1.381967120746758,0.634507840579551,2,1,0.6896705571449487,1.1835209559057842,2.630235628120899,0,NoCover,
2020_2021,0053000000000000247a,-0.1570795581835406,-1.1230283412866158,0.6734315336667277,2,1,0.726884945828501,0.9161379725081424,2.438265084061803,0,NoCover,0.4502918748013764
2020_2021,0053000000000000247c,0.01849125848869806,-0.8996088523138663,0.7110925421378752,2,1,0.7480721736536758,0.7273967274742629,2.1599251615905586,0,NoCover,0.6153668506140844
2020_2021,00530000000000002480,-0.17352228221055727,-0.7278688845316222,0.7164246794191517,2,1,0.8015834472667732,0.5207024390654256,2.1035868749693547,0,NoCover,0.4244005483275621
2020_2021,00530000000000002481,0.6108078625033015,0.550403359359684,0.3070408217910194,2,0,0.6485771196554957,0.6047416551237621,1.1160958001122947,0,Cover,0.6293448036274002
2020_2021,00530000000000002483,1.8544277199787165,0.43975753797314154,0.6378079503780726,2,0,0.6667430698271812,1.080435796221214,2.1616147011560702,0,Cover,
2020_2021,00530000000000002484,0.43955677221576217,-0.47783865392744,0.8054535876373916,2,1,0.6964489258877444,0.7011923698145462,1.6087726726917435,0,NoCover,0.6342758154032166
2020_2021,005300000000000024b4,-0.6513745392631262,0.22158332823927837,0.5206519648980344,2,1,0.7454199837373494,0.6177294867270582,1.8087354644329174,0,NoCover,-0.9625724238218
2020_2021,005300000000000024b9,2.502768831987671,-0.27856598660601284,0.65120021038571,2,0,0.571484441086997,2.033114062651807,2.711437261946814,1,Cover,-5.119219893985379
2020_2021,005300000000000024ba,2.10850100335269,-0.7052317137974949,0.6995996231231484,2,0,0.5308552764824852,2.0935802304603555,2.368966453989768,1,Cover,
2020_2021,005300000000000024bc,0.11065917152398091,-0.01451563633477909,0.2766609511611255,2,1,0.7845328342121591,0.372745194737609,1.3571944616118488,0,NoCover,0.7157201197672937
2020_2021,005300000000000024bd,0.5453738075114419,-1.0477237252402416,0.5483863503552732,2,1,0.6541358643444567,1.1277635874853769,2.132949135294736,0,NoCover,0.920316840709378
2020_2021,005300000000000024bf,-1.1625127921115497,-0.8215364498542441,0.7268669174738318,2,1,0.7134818712389774,1.134735554353946,2.825696405958066,0,NoCover,1.0640419095807478
2020_2021,005300000000000024c1,2.292568780206643,-0.6917870251676013,0.7133390428534677,2,0,0.5377231691230282,2.189332444260742,2.546644567841344,1,Cover,-1.1574672793795455
2020_2021,005300000000000024c6,0.06200117240120576,-0.24951863020484627,0.5659472753309627,2,1,0.8523068333931807,0.27289074496490523,1.5747962620540457,0,NoCover,0.6071455266615698
2020_2021,005300000000000024ca,0.5955162916614886,-0.0027397253243632547,0.6822649660648983,2,1,0.5721445796245546,0.8291569258721698,1.1087802519356513,1,NoCover,0.6897891291613569
2020_2021,005300000000000024d2,0.01864898335636809,-0.09703011483947754,0.41255467084024594,2,1,0.8543085797891488,0.25226853946583905,1.4792578544751673,0,NoCover,0.4683521140049249
2020_2021,005300000000000024d4,0.33267115237148515,-1.3563788301476782,0.6804724562250963,2,1,0.6616562991488127,1.268922403492269,2.4814722404747416,0,NoCover,0.948071075975045
2020_2021,005300000000000024e4,2.430299692092973,-0.189205897583324,0.712954077412674,2,0,0.578768419649506,1.9200462691379956,2.638126381498462,1,Cover,-1.5529722955999703
2020_2021,00530000000000002bb2,-0.16989352040268935,-0.36361239555843633,0.35489382692674676,2,1,0.9186390167208738,0.15986796876776058,1.805053819594842,0,NoCover,0.7426214433140361
2020_2021,00530000000000002bb4,0.0,0.09416887478597803,0.20349618411049974,2,1,0.7863322099812176,0.366942090280515,1.35040655758194,0,NoCover,0.7847278453301075
2020_2021,00530000000000003797,0.015286970777329082,-0.8280175815489926,0.32639533917124525,2,1,0.7609978856727833,0.6586404942157217,2.097153093927938,0,NoCover,0.4900412096107683
2020_2021,00530000000000003798,2.7604270347872704,0.1259053009065083,0.6025878746407201,2,0,0.5963208777824607,2.022007355696408,2.9869397124325325,1,Cover,-2.259381303027338
2020_2021,00530000000000004bc1,0.5984999941044642,-0.4426340484181022,0.28022495376648515,2,1,0.6457386048790652,0.8396231533678953,1.5304435965845569,0,NoCover,
2020_2021,00530000000000004c31,0.5188921226914105,0.9567862321903351,0.25426466101998496,2,0,0.7535751986604466,0.449017223442038,1.3731095308505574,0,Cover,-0.0464477571731654
2020_2021,00530000000000004c32,-0.026276261707617037,-0.07556935051707311,0.4321480535710471,2,1,0.8690438395331612,0.22483569671469333,1.492041889747741,0,NoCover,-0.8335402323600364
2020_2021,00530000000000004c35,1.2864347229232418,0.7621233719596039,0.7309310696098382,2,0,0.8047262318427585,0.43233563372410905,1.7816618622220786,0,Cover,-0.6857962068034348
2020_2021,00530000000000004c3c,-0.35527378727275316,0.8463606284571374,0.5851052127340401,2,1,0.5552254473589315,1.0649204442836318,1.3293722101862362,1,NoCover,-0.4675826347695401
2020_2021,00530000000000004c3d,-0.09373264112746282,-0.44349175447127775,0.6387366226600965,2,1,0.8746013096771875,0.26138113108370337,1.8230196741466607,0,NoCover,-0.5930695395663858
2020_2021,00530000000000004c47,2.915636785524876,2.208943302817104,0.5949129062890516,2,0,0.6343431897851075,2.2766304431855304,3.949509422355548,1,Cover,-1.4918660147875449
2020_2021,00530000000000004c4a,0.688437661218417,-0.791208882129499,0.6196726736646615,2,1,0.6344803841793611,1.0690915754665338,1.8557626025131757,0,NoCover,-0.8006313195206995
2020_2021,00530000000000004c51,-0.47021557740303566,3.0,0.466780403429323,2,0,0.5706352549789182,2.4220894755064295,3.2190105532989275,1,Cover,-1.0949672084998043
2020_2021,00530000000000004c53,-1.039416311896417,3.0,0.3089593951930226,2,0,0.5424118501786444,2.79602915225097,3.3143326509175606,1,Cover,-0.8776618780185679
2020_2021,00530000000000004c55,-0.843694989825214,0.37627247597398605,0.6776575496870448,2,1,0.6900226975160093,0.8637900528275035,1.922833502850789,0,NoCover,-0.7643213548525515
2020_2021,00530000000000004c56,0.4925942327328937,0.03381307478715184,0.7174172878760161,2,1,0.6003996841721182,0.7410183237195522,1.113380420146126,0,NoCover,-1.5076442248598207
2020_2021,00530000000000004c59,0.08839932154541698,-0.8369070118704602,0.5851930793039032,2,1,0.7489784011503792,0.6948844254193081,2.073341211752223,0,NoCover,-0.1108487956842994
2020_2021,00530000000000004c5a,-1.3054899855175497,-0.5148771855562162,0.7280217280076777,2,1,0.706969672397135,1.1397412385745809,2.7497580084768614,0,NoCover,-0.4387793554086578
2020_2021,00530000000000004c5d,-0.6781351445724098,-0.8077985694855315,0.4055055046923663,2,1,0.7644032773265259,0.762011664096348,2.4723782520675552,0,NoCover,0.5278012802483101
2020_2021,00530000000000004c77,-0.0,-0.3341554622062482,0.22251715332923724,2,1,0.8736554468885738,0.24290855201288314,1.679679688088424,0,NoCover,0.3065246039201821
2020_2021,00530000000000004c7b,-0.15201660705515319,0.8200515002818342,0.3857957847396977,2,1,0.5240023261166018,1.0298542275557623,1.1337156469643355,1,NoCover,-1.345298545822773
2020_2021,00530000000000004c86,0.5710363746572024,2.355060811222123,0.4925543620777219,2,0,0.6621955290793583,1.3666578653370838,2.679048994647444,0,Cover,-0.7597034072967768
2020_2021,00530000000000004c88,0.6545997281378049,-0.30537787323188287,0.5428688013109374,2,1,0.614619637354468,0.8678050917211431,1.384009416324611,0,NoCover,-0.7153981023113924
2020_2021,00530000000000004c8c,1.145304528403438,1.4328842880659733,0.4290889275936262,2,0,0.8316769097085147,0.4304888374685829,2.127026217198634,0,Cover,0.4241617902320704
2020_2021,00530000000000004c8f,0.4238456844766432,0.05649934374910285,0.506275723796343,2,1,0.6213637058643806,0.6848633510227278,1.1238997327862013,0,NoCover,0.2448751426669145
2020_2021,00530000000000004c92,-0.7164080410241799,3.0,0.6503526808221071,2,0,0.5578094904341246,2.5750652282198123,3.2483642043745373,1,Cover,0.1015258109044856
2020_2021,00530000000000004ca2,-0.7169346692208106,0.05872787078637529,0.6406480069032378,2,1,0.7718096363201388,0.5749447451402974,1.9446390614174311,0,NoCover,-1.6677138059255516
2020_2021,00530000000000004cb1,-0.05212609168965501,1.709840411786357,0.22765943991858414,2,0,0.613873145053252,1.2104728472075945,1.9244369154778695,0,Cover,0.4278677775872154
2020_2021,00530000000000004cb4,-0.5955385026520666,0.9908040631465951,0.6451558961390543,2,1,0.5524606269529182,1.2602412719923508,1.5556925829710009,1,NoCover,-0.0305108720158071
2020_2021,00530000000000004cb7,-0.3399736239483102,-0.25104220315005515,0.6261848338955652,2,1,0.929601874161365,0.13895520997675692,1.8348929333000537,0,NoCover,
2020_2021,00530000000000004cb9,-0.14261120708188713,-0.34352972592393394,0.41540121722208284,2,1,0.9219174069541156,0.15010994623932833,1.772340889264019,0,NoCover,-0.8543780620022416
2020_2021,00530000000000004cc9,-0.16544598377586203,1.0611091223604696,0.4167186592114021,2,0,0.5303397468581458,1.1247862906699448,1.27010721616939,1,Cover,1.0190774509018026
2020_2021,00530000000000004cda,-0.4569441102467767,0.02445469257326263,0.5658426778300304,2,1,0.8365693893925634,0.3409771895276406,1.7453956647393873,0,NoCover,1.3210157785675356
2020_2021,00530000000000004cf6,-0.2090770806861503,0.5752836440151103,0.28948951945250173,2,1,0.6163915611267252,0.7835778794210332,1.2590723858404367,0,NoCover,-2.424163110501482
2020_2021,00530000000000004d00,-0.4367867752031285,0.8977366261178795,0.47787253822983655,2,1,0.5541262975389998,1.129493760273789,1.4037208115647093,1,NoCover,0.3996992754692932
2020_2021,00530000000000004ec9,0.033022370152356595,0.22635952884030633,0.6401793667248179,2,1,0.7132476678100648,0.4968882589864046,1.2359250548292342,0,NoCover,1.208002701695422
2020_2021,00530000000000004eca,0.038937815851164646,-0.1992761107160889,0.37190477386165527,2,1,0.8624149848863714,0.24686019123973288,1.5473772919328073,0,NoCover,0.7341596747032711
2020_2021,00530000000000004ecb,-1.1707971184540729,-0.23400391551983352,0.6487933769841008,2,1,0.7205757187629125,0.9633826257606968,2.4843586424481336,0,NoCover,-0.6150580602021568
2020_2021,00530000000000004f20,-0.03869801285270164,2.779166530103536,0.2730907724539644,2,0,0.5992508656164812,2.001060656495306,2.9922393529322413,1,Cover,1.1019643409211923
2020_2021,00530000000000004f34,-0.05678906247016292,-0.7435763396212733,0.5317283264643594,2,1,0.7871468213782363,0.5561651117145181,2.0567397803604726,0,NoCover,-0.751716993527055
2020_2021,00530000000000004f8c,-0.5112652099261061,0.037162728721208196,0.7488136564681532,2,1,0.8203580500727443,0.3903401355944368,1.7825383916788489,0,NoCover,0.5320862517813076
2020_2021,00530000000000004f8f,0.5170594775549039,0.6849277470494197,0.33787525696518167,2,0,0.6686510873005217,0.5700320770299009,1.1503057758572148,0,Cover,-0.7311527293696976
2020_2021,00530000000000004f94,-0.1360932008381119,0.25661701005470505,0.30708611508350775,2,1,0.7415039982615148,0.47040113195047706,1.349360600481933,0,NoCover,0.7593378163966695
2020_2021,00530000000000004f98,-0.05821362709004735,-1.5978360130492975,0.5040498280634262,2,1,0.6695431776930449,1.3975667606865358,2.831629510493372,0,NoCover,0.1403632777968406
2020_2021,00530000000000004f99,0.3278722934807797,-2.0577192871245638,0.32281011582763214,2,1,0.6218293546778103,1.9254289276849916,3.165999906101369,1,NoCover,0.4894525457704696
2020_2021,00530000000000004f9a,0.6136815364868958,-0.003943786214787968,0.5631178047621342,2,1,0.5660377434817752,0.8464756176131799,1.104098665976921,1,NoCover,-0.1408810590397032
2020_2021,00530000000000004f9b,0.02312692552845721,-0.20431457259708571,0.35461183087709064,2,1,0.8711232326033593,0.2309188408235143,1.560861365090724,0,NoCover,-0.0287597728988184
2020_2021,00530000000000004f9c,-0.15595160883715137,-0.275395008384665,0.596795100043602,2,1,0.9532374251892737,0.08477338961489395,1.7280735282038573,0,NoCover,1.3897284634017029
2020_2021,00530000000000004f9d,0.8299525331799935,0.5344688531340382,0.7906175716525624,2,0,0.7079900342780316,0.5263437189755491,1.2761417464578366,0,Cover,-0.6660344488929909
2020_2021,00530000000000004fa5,-0.5726895352399325,-0.06448508472432171,0.40104851930527596,2,1,0.8282299588859909,0.3922448739621134,1.891301613063341,0,NoCover,0.2817832353456018
2020_2021,00530000000000004fa7,0.7689577905786954,-0.5618421531266886,0.5262701611025147,2,1,0.6089831202329179,1.0387347814285532,1.617761229810907,0,NoCover,0.4458657655943474
2020_2021,00530000000000004fa8,-0.8828776590633668,-0.5230225921779661,0.45954081053713375,2,1,0.7645604958365966,0.7448769557454509,2.418895234449444,0,NoCover,-0.4097027740679374
2020_2021,00530000000000004fa9,0.7468515740852752,0.6454096317505842,0.45877184169187607,2,0,0.7390241467882982,0.45224644308764017,1.2806588717990246,0,Cover,1.7819157012984956
2020_2021,00530000000000004faa,0.07904758315837698,-0.21948619846134398,0.5691686611081672,2,1,0.8429359087759589,0.2870235537446286,1.540405946580875,0,NoCover,0.6676019747055948
2020_2021,00530000000000004fab,0.05692180401407394,-0.7948806525007323,0.6508067595932555,2,1,0.7609872639296458,0.6435372060520475,2.0489436074499574,0,NoCover,1.4728698835142882
2020_2021,00530000000000004fac,0.0,-0.06793791464604008,0.5044762919060393,2,1,0.8542090806955691,0.2507245929964325,1.4690299307601955,0,NoCover,-0.0782671467913176
2020_2021,00530000000000004fad,-0.11351651484673435,-0.11827050246334322,0.5911302464662108,2,1,0.9238955936538827,0.13032828541070934,1.582165007263907,0,NoCover,0.9137031096553754
2020_2021,00530000000000004faf,-0.12091265051588017,-0.39761559623916304,0.6291449681269077,2,1,0.8963839350576814,0.20829078312457355,1.8019262931610955,0,NoCover,-0.1228568417373754
2020_2021,00530000000000004fb0,-0.7149417708197199,0.8323922582299019,0.5605780912381325,2,1,0.593114769690886,1.157696769179521,1.6875693720859393,1,NoCover,1.0091472542386657
2020_2021,00530000000000004fb1,-0.39388872620566917,-0.05076175162099969,0.6607882724608559,2,1,0.8771432907718603,0.24384608884476466,1.7409546629965749,0,NoCover,0.6691616747176339
2020_2021,00530000000000004fb3,1.4550496095541845,-0.3321760111054535,0.5371669929432519,2,0,0.5325776789496771,1.4634246219710196,1.667415639749102,1,Cover,0.1496951364813548
2020_2021,00530000000000004fba,0.0,-0.488629124903918,0.36132343425524377,2,1,0.8382767169727203,0.3489290897928079,1.8086395871549026,0,NoCover,-0.7913458438267381
2020_2021,00530000000000004fbb,-0.0,-0.40183505050584184,0.36200669766954213,2,1,0.8594085299841022,0.2839396303919605,1.7356681762541555,0,NoCover,1.4695058350871455
2020_2021,00530000000000004fbd,0.6119074837174399,0.14802968887732065,0.40744563752013835,2,1,0.5182745124501984,0.8937655514006508,0.961576494017388,1,NoCover,-0.4098029107136437
2020_2021,00530000000000004fc0,0.0,-0.31672470931351376,0.3878545799594502,2,1,0.8766409876010032,0.23435154186407106,1.6654005500712639,0,NoCover,1.798304986508786
2020_2021,00530000000000004fc2,-0.03149859555812853,-0.16133669854927873,0.23666471061677144,2,1,0.8953601747086875,0.18240656885498363,1.5607783834055158,0,NoCover,0.6009587245840805
