season,orch_id,CMI_z,cmi_cluster,cmi_label
2020_2021,0058000000000000886c,0.1632653432437001,1,Old
2020_2021,0058000000000000886d,0.18028855437945737,1,Old
2020_2021,0058000000000000886e,-1.3374810079902997,0,Young
2020_2021,0058000000000000886f,0.27321200095752685,1,Old
2020_2021,00580000000000008870,-0.5074787676268245,0,Young
2020_2021,00580000000000008871,0.12628217619880552,1,Old
2020_2021,00580000000000008872,-1.0775318031670866,0,Young
2020_2021,00580000000000008873,-0.6094400386114699,0,Young
2020_2021,00580000000000008877,-0.14395220125050928,1,Old
2020_2021,00580000000000008878,0.2551334153359359,1,Old
2020_2021,0058000000000000887a,0.5089280966970365,1,Old
2020_2021,0058000000000000887b,-0.8157610657748909,0,Young
2020_2021,0058000000000000887c,-0.3847043791562796,1,Old
2020_2021,0058000000000000887d,-0.830816555735619,0,Young
2020_2021,00580000000000008880,0.2879871295310257,1,Old
2020_2021,00580000000000008894,-1.7155772799236733,0,Young
2020_2021,00580000000000008895,-1.5696078971742062,0,Young
2020_2021,00580000000000008896,0.3815135669979186,1,Old
2020_2021,00580000000000008897,-0.723688533493254,0,Young
2020_2021,00580000000000008898,-0.2993303247642788,1,Old
2020_2021,00580000000000008899,-0.6012639287869886,0,Young
2020_2021,0058000000000000889a,-0.2851794693214237,1,Old
2020_2021,0058000000000000889c,0.09010579494248792,1,Old
2020_2021,0058000000000000889d,-0.6612366970408485,0,Young
2020_2021,0058000000000000889e,-0.018423203243722774,1,Old
2020_2021,0058000000000000889f,-0.06126253874682002,1,Old
2020_2021,005800000000000088a0,0.6620867804042027,1,Old
2020_2021,005800000000000088a1,-0.23985101356988908,1,Old
2020_2021,005800000000000088a2,-0.7803517719560837,0,Young
2020_2021,005800000000000088a3,-1.921510965510648,0,Young
2020_2021,005800000000000088a4,-0.21780736174937096,1,Old
2020_2021,005800000000000088a5,-0.08239016906085231,1,Old
2020_2021,005800000000000088a6,-0.6242276143442174,0,Young
2020_2021,005800000000000088a7,-1.1952071307254206,0,Young
2020_2021,005800000000000088a8,0.8213032360703227,1,Old
2020_2021,005800000000000088a9,0.06936384440811327,1,Old
2020_2021,005800000000000088aa,0.4860467766140292,1,Old
2020_2021,005800000000000088ab,-1.508351502690968,0,Young
2020_2021,005800000000000088ac,-0.46423325278931965,0,Young
2020_2021,005800000000000088ad,0.4462007273180575,1,Old
2020_2021,005800000000000088ae,-0.007533918916862243,1,Old
2020_2021,005800000000000088af,0.5465068030328418,1,Old
2020_2021,005800000000000088b0,0.2149526678562448,1,Old
2020_2021,005800000000000088b1,0.6125979641271723,1,Old
2020_2021,005800000000000088b2,0.2372365868983971,1,Old
2020_2021,005800000000000088b3,-0.8498114005722918,0,Young
2020_2021,005800000000000088b4,0.7946152348448222,1,Old
2020_2021,005800000000000088b5,-1.687020581491997,0,Young
2020_2021,005800000000000088b6,-0.6881039821801281,0,Young
2020_2021,005800000000000088b7,0.5291039425246987,1,Old
2020_2021,005800000000000088b8,-0.47306221391175163,0,Young
2020_2021,005800000000000088b9,-1.070082551816099,0,Young
2020_2021,005800000000000088ba,0.8768655223192884,1,Old
2020_2021,005800000000000088bb,-0.08898331053057953,1,Old
2020_2021,005800000000000088bc,-1.2660355521851778,0,Young
2020_2021,005800000000000088bd,-0.10902727667721406,1,Old
2020_2021,005800000000000088be,0.03563509640747387,1,Old
2020_2021,005800000000000088c0,-0.9173302199885504,0,Young
2020_2021,005800000000000088c1,-1.8275548497270726,0,Young
2020_2021,005800000000000088c2,0.16551688449291113,1,Old
2020_2021,005800000000000088c3,0.09608144005810938,1,Old
2020_2021,005800000000000088c4,-0.06935472585882774,1,Old
2020_2021,005800000000000088c5,-0.2556412261751724,1,Old
2020_2021,005800000000000088c6,-0.3626122728591282,1,Old
2020_2021,005800000000000088c7,0.8155189077976203,1,Old
2020_2021,005800000000000088df,1.0070795783135524,1,Old
2020_2021,005800000000000088e4,0.03726402885134101,1,Old
2020_2021,005800000000000088e5,-0.26682354334794645,1,Old
2020_2021,005800000000000088ed,0.7254803323118206,1,Old
2020_2021,005800000000000088ee,-1.997560609973569,0,Young
2020_2021,005800000000000088ef,-0.8271054488347165,0,Young
2020_2021,005800000000000088f7,-0.2955311933536981,1,Old
2020_2021,005800000000000088f9,-0.8882319537795135,0,Young
2020_2021,005800000000000088fc,-0.574988231835031,0,Young
2020_2021,005800000000000088fd,-0.816850360016442,0,Young
2020_2021,00580000000000008906,0.7172393955622441,1,Old
2020_2021,00580000000000008907,-1.1509726615686944,0,Young
2020_2021,00580000000000008909,0.14773541311605287,1,Old
2020_2021,0058000000000000890a,0.9872075589913067,1,Old
2020_2021,0058000000000000890b,0.73987075483422,1,Old
2020_2021,0058000000000000890c,-0.7497001344307433,0,Young
2020_2021,0058000000000000890d,-2.0435645038788643,0,Young
2020_2021,0058000000000000890e,-0.08894393624411215,1,Old
2020_2021,0058000000000000890f,0.9406660682053934,1,Old
2020_2021,00580000000000008913,-0.4547690967278026,0,Young
2020_2021,00580000000000008914,-0.6781183113626938,0,Young
2020_2021,00580000000000008915,-0.028116564663794686,1,Old
2020_2021,00580000000000008916,-0.5024706902368143,0,Young
2020_2021,00580000000000008917,0.4787035722902261,1,Old
2020_2021,00580000000000008918,-1.2581777766784832,0,Young
2020_2021,00580000000000008919,-1.099560775233001,0,Young
2020_2021,0058000000000000891a,0.32386672097976665,1,Old
2020_2021,0058000000000000891b,-0.533324933361822,0,Young
2020_2021,0058000000000000891c,0.2930992611841813,1,Old
2020_2021,0058000000000000891d,0.4688472774131037,1,Old
2020_2021,0058000000000000891e,-1.7928309249872214,0,Young
2020_2021,00580000000000008920,0.14893341716299927,1,Old
2020_2021,00580000000000008921,-1.0437026718870526,0,Young
2020_2021,00580000000000008930,-0.23544518365890305,1,Old
2020_2021,00580000000000008937,-1.294807026447817,0,Young
2020_2021,00580000000000008939,-0.5637372797083512,0,Young
2020_2021,0058000000000000893b,-0.07321986465321362,1,Old
2020_2021,0058000000000000893d,-0.3897995814689548,1,Old
2020_2021,0058000000000000893e,-0.9548364651781133,0,Young
2020_2021,00580000000000008940,-0.480841156842852,0,Young
2020_2021,00580000000000008942,-0.47811981905110895,0,Young
2020_2021,0058000000000000894b,-0.22349091729583132,1,Old
2020_2021,0058000000000000894e,-0.7768547356978525,0,Young
2020_2021,0058000000000000894f,0.31091407320819386,1,Old
2020_2021,00580000000000008950,-1.0393878078213696,0,Young
2020_2021,00580000000000008951,0.023712973281134857,1,Old
2020_2021,00580000000000008952,0.4430738126822679,1,Old
2020_2021,00580000000000008953,-0.9300784138667612,0,Young
2020_2021,00580000000000008954,0.07227788216274776,1,Old
2020_2021,00580000000000008955,-1.4756629841142006,0,Young
2020_2021,00580000000000008957,-0.7305997033654413,0,Young
2020_2021,00580000000000008958,0.5630609995979872,1,Old
2020_2021,00580000000000008959,-0.8369610868700076,0,Young
2020_2021,00580000000000008961,-0.6261720696402641,0,Young
2021_2022,00560000000000002bd1,-0.5893162055901923,0,Young
2021_2022,005600000000000030ba,1.4289855987575177,1,Old
2021_2022,005600000000000030bb,1.7057609463313348,1,Old
2021_2022,005600000000000030d5,-1.5355211532334816,0,Young
2021_2022,005600000000000030e2,-2.195285647418994,0,Young
2021_2022,005600000000000030f8,0.42997557330072284,1,Old
2021_2022,005600000000000030fb,-0.0959021017339802,1,Old
2021_2022,005600000000000030fc,-0.27309377821043995,1,Old
2021_2022,005600000000000030fd,0.8795371647276861,1,Old
2021_2022,00560000000000003107,0.49595120484044697,1,Old
2021_2022,00560000000000003109,-0.03481899751162613,1,Old
2021_2022,0056000000000000310f,0.710990248994642,1,Old
2021_2022,00560000000000003110,-0.595379498675818,0,Young
2021_2022,00560000000000003111,-0.2753888211319694,1,Old
2021_2022,00560000000000003112,-0.29631770704007343,1,Old
2021_2022,00560000000000003114,-0.20116054275240955,1,Old
2021_2022,00560000000000003115,-0.33734459098606967,1,Old
2021_2022,00560000000000003116,-0.2697502925944813,1,Old
2021_2022,00560000000000003117,-0.46199973994772453,0,Young
2021_2022,0056000000000000311a,0.37467024010586536,1,Old
2021_2022,0056000000000000312a,0.4783182032096504,1,Old
2021_2022,0056000000000000312b,0.35431431124070817,1,Old
2021_2022,0056000000000000312c,0.3786038419995143,1,Old
2021_2022,0056000000000000312e,0.24742285099354935,1,Old
2021_2022,00560000000000003131,-0.38522443243106896,1,Old
2021_2022,00560000000000003132,0.5387846138549816,1,Old
2021_2022,00560000000000003134,0.6240206073289081,1,Old
2021_2022,00560000000000003135,-0.8380492161260565,0,Young
2021_2022,00560000000000003136,0.7269582310714368,1,Old
2021_2022,0056000000000000313e,0.4821180473862888,1,Old
2021_2022,0056000000000000313f,-0.3188375819080717,1,Old
2021_2022,00560000000000003142,0.4181018278990054,1,Old
2021_2022,00560000000000003144,-0.09849419241064788,1,Old
2021_2022,00560000000000003147,-0.9113059671942089,0,Young
2021_2022,00560000000000003148,-0.2657297908445762,1,Old
2021_2022,00560000000000003149,-0.5490194565719915,0,Young
2021_2022,0056000000000000314c,-0.2814775926269691,1,Old
2021_2022,0056000000000000314d,-0.27967570960634996,1,Old
2021_2022,005600000000000031b5,-0.6152321157948797,0,Young
2021_2022,005600000000000031ba,1.2952319487982606,1,Old
2021_2022,005600000000000031bc,0.3974090795013998,1,Old
2021_2022,005600000000000031be,0.24901131769826154,1,Old
2021_2022,005600000000000031bf,0.8616596053507743,1,Old
2021_2022,005600000000000031c0,0.5876313836011029,1,Old
2021_2022,005600000000000031c1,-0.72947894310485,0,Young
2021_2022,005600000000000031c2,0.1947530049276771,1,Old
2021_2022,005600000000000031c3,-0.4606592902526767,0,Young
2021_2022,005600000000000031c6,-1.32028928441562,0,Young
2021_2022,005600000000000031c7,0.580039425004542,1,Old
2021_2022,005600000000000031c9,1.8876750186589957,1,Old
2021_2022,005600000000000031ca,0.3698237105564986,1,Old
2021_2022,005600000000000031cb,0.06861368823975829,1,Old
2021_2022,005600000000000031cd,-0.849181438765381,0,Young
2021_2022,005600000000000031cf,-1.8740462171379682,0,Young
2021_2022,005600000000000031d1,-0.9522684424316848,0,Young
2021_2022,005600000000000031d2,0.8004272285950343,1,Old
2021_2022,005600000000000031d3,1.0825990350548658,1,Old
2021_2022,005600000000000031d4,0.3899787258771066,1,Old
2021_2022,005600000000000031d5,0.5434832906820479,1,Old
2021_2022,005600000000000031d6,-0.9606024258421074,0,Young
2021_2022,005600000000000031d7,1.0814050910889133,1,Old
2021_2022,005600000000000031d8,-0.4275636696005883,0,Young
2021_2022,005600000000000031d9,0.062113901033049194,1,Old
2021_2022,005600000000000031da,0.3364399221536718,1,Old
2021_2022,005600000000000031db,0.1844467959856151,1,Old
2021_2022,005600000000000031dd,0.9626340487679422,1,Old
2021_2022,005600000000000031df,0.29031844414663627,1,Old
2021_2022,005600000000000031e0,-0.39867873296150824,1,Old
2021_2022,005600000000000031e1,-0.6994858045541797,0,Young
2021_2022,005600000000000031e2,0.11838907947964243,1,Old
2021_2022,005600000000000031e3,0.0480480048490287,1,Old
2021_2022,005600000000000031e4,0.237909071339417,1,Old
2021_2022,005600000000000031e5,0.05599775478732441,1,Old
2021_2022,005600000000000031e6,1.1050741858287525,1,Old
2021_2022,005600000000000031e7,-1.4090432684234642,0,Young
2021_2022,005600000000000031e8,-2.10460373587182,0,Young
2021_2022,005600000000000031e9,-0.12087659882285061,1,Old
2021_2022,005600000000000031ea,-0.512041045265958,0,Young
2021_2022,005600000000000031eb,0.9915267631830126,1,Old
2021_2022,005600000000000031ec,0.5334910320907561,1,Old
2021_2022,005600000000000031ed,-0.1816889660675983,1,Old
2021_2022,005600000000000031ee,0.34270995706433394,1,Old
2021_2022,005600000000000031ef,0.19712246893846208,1,Old
2021_2022,005600000000000031f0,0.08847128180738527,1,Old
2021_2022,005600000000000031f1,1.0144640661341662,1,Old
2021_2022,005600000000000031f2,-0.08658767207233449,1,Old
2021_2022,005600000000000031f3,0.5886265879447173,1,Old
2021_2022,005600000000000031f5,0.26725310729859103,1,Old
2021_2022,005600000000000031f6,-0.6161541026348745,0,Young
2021_2022,005600000000000031f7,0.24329324117952658,1,Old
2021_2022,005600000000000031f8,0.6177034562193789,1,Old
2021_2022,005600000000000031f9,0.5929304936787919,1,Old
2021_2022,005600000000000031fa,0.9291660849608614,1,Old
2021_2022,005600000000000031fb,0.48954977578004094,1,Old
2021_2022,005600000000000031fc,-0.5055271998395757,0,Young
2021_2022,005600000000000031fd,0.4611402592725923,1,Old
2021_2022,005600000000000031fe,0.9102233333996101,1,Old
2021_2022,005600000000000031ff,0.43770096361077154,1,Old
2021_2022,00560000000000003200,0.2674798967839722,1,Old
2021_2022,00560000000000003201,0.2827243178289718,1,Old
2021_2022,00560000000000003202,1.1239238603163408,1,Old
2021_2022,00560000000000003203,2.157404903517085,1,Old
2021_2022,00560000000000003204,-0.7897817616101566,0,Young
2021_2022,00560000000000003205,-0.9543482746352822,0,Young
2021_2022,00560000000000003206,-0.2550658713532572,1,Old
2021_2022,00560000000000003207,1.0063063076561214,1,Old
2021_2022,00560000000000003208,-0.09723965731185705,1,Old
2021_2022,00560000000000003209,-1.0463946976372118,0,Young
2021_2022,0056000000000000320a,-0.6622095297756739,0,Young
2021_2022,0056000000000000320b,1.0128460199206029,1,Old
2021_2022,0056000000000000320c,0.9783191315528202,1,Old
2021_2022,0056000000000000320d,0.9140933027909031,1,Old
2021_2022,0056000000000000320e,1.1019283649853504,1,Old
2021_2022,0056000000000000320f,-0.8037521668938842,0,Young
2021_2022,00560000000000003210,-2.2048189562535487,0,Young
2021_2022,00560000000000003211,-0.7633535756531935,0,Young
2021_2022,00560000000000003212,-0.7034343842833106,0,Young
2021_2022,00560000000000003213,-0.631576067726965,0,Young
2021_2022,00560000000000003214,-0.5398323958253537,0,Young
2021_2022,00560000000000003215,-0.4590068893050459,0,Young
2021_2022,00560000000000003216,-0.5041664106535664,0,Young
2021_2022,00560000000000003217,-0.0003505374381907747,1,Old
2021_2022,00560000000000003218,-0.3631782572771256,1,Old
2021_2022,00560000000000003219,-0.7621293874431246,0,Young
2021_2022,0056000000000000321a,-2.214315281680423,0,Young
2021_2022,0056000000000000321b,0.10804194506181598,1,Old
2021_2022,0056000000000000321c,0.5241694341981569,1,Old
2021_2022,0056000000000000321e,-0.09138383784629878,1,Old
2021_2022,0056000000000000321f,0.003545819257612297,1,Old
2021_2022,00560000000000003220,0.44540567760015626,1,Old
2021_2022,00560000000000003221,0.18103339811491384,1,Old
2021_2022,00560000000000003222,0.1668955782676248,1,Old
2021_2022,00560000000000003223,0.09170982221802539,1,Old
2021_2022,00560000000000003224,-0.5346986931004094,0,Young
2021_2022,00560000000000003225,-0.08809098195419744,1,Old
2021_2022,00560000000000003226,-0.378869383965375,1,Old
2021_2022,00560000000000003227,-0.026358885806332392,1,Old
2021_2022,00560000000000003228,0.21961721180761173,1,Old
2021_2022,0056000000000000322a,0.25191388322995634,1,Old
2021_2022,0056000000000000322b,0.3040978233599872,1,Old
2021_2022,0056000000000000322c,0.8596383481187287,1,Old
2021_2022,0056000000000000322d,0.08775944677364246,1,Old
2021_2022,0056000000000000322e,-0.19360255375904645,1,Old
2021_2022,0056000000000000322f,-0.1837079135352208,1,Old
2021_2022,00560000000000003231,0.3892679085516616,1,Old
2021_2022,00560000000000003232,-0.8043194995172139,0,Young
2021_2022,00560000000000003233,-0.20276041267499267,1,Old
2021_2022,00560000000000003234,0.06138115127185468,1,Old
2021_2022,00560000000000003235,-0.393742835741167,1,Old
2021_2022,00560000000000003236,0.03217669581461526,1,Old
2021_2022,00560000000000003237,0.9732813413419179,1,Old
2021_2022,00560000000000003238,0.934300488992787,1,Old
2021_2022,00560000000000003239,-0.454119980693715,0,Young
2021_2022,0056000000000000323a,-0.7685631631451735,0,Young
2021_2022,0056000000000000323b,-0.19799197760715376,1,Old
2021_2022,0056000000000000323c,-0.22507200444277906,1,Old
2021_2022,0056000000000000323d,-0.4611500933140582,0,Young
2021_2022,0056000000000000323e,-1.127675180383111,0,Young
2021_2022,0056000000000000323f,-1.1376010352874428,0,Young
2021_2022,00560000000000003240,0.30000398908699655,1,Old
2021_2022,00560000000000003241,-0.29329112410070246,1,Old
2021_2022,00560000000000003242,0.37235581596677186,1,Old
2021_2022,00560000000000003243,-1.7747557925943096,0,Young
2021_2022,00560000000000003244,0.7476790418553515,1,Old
2021_2022,00560000000000003245,-0.8681042826321872,0,Young
2021_2022,00560000000000003246,-2.1027877635317855,0,Young
2021_2022,00560000000000003247,-1.8270159362630454,0,Young
2021_2022,00560000000000003248,0.17147114507278322,1,Old
2021_2022,00560000000000003249,1.3802799515466118,1,Old
2021_2022,0056000000000000324a,-1.026090477388823,0,Young
2021_2022,0056000000000000324b,1.4258992187427844,1,Old
2021_2022,0056000000000000324c,1.30272981522372,1,Old
2021_2022,0056000000000000324d,0.07684660487569418,1,Old
2021_2022,0056000000000000324e,-0.17711688679876594,1,Old
2021_2022,0056000000000000324f,0.11153561870630932,1,Old
2021_2022,00560000000000003250,0.13290955923312076,1,Old
2021_2022,00560000000000003252,-0.5887452698404796,0,Young
2021_2022,00560000000000003253,-0.09363031230329247,1,Old
2021_2022,00560000000000003254,0.3944149920312777,1,Old
2021_2022,00560000000000003256,0.6099742721777065,1,Old
2021_2022,00560000000000003257,-1.2031696118142627,0,Young
2021_2022,00560000000000003258,0.8365041314383506,1,Old
2021_2022,00560000000000003259,-0.9919616239247409,0,Young
2021_2022,0056000000000000325a,0.9904786069299346,1,Old
